DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131117",131117,,Transmission,Mk10,2,13:19:50 06-Mar-2016,13:22:02 06-Mar-2016,Dive,1,Square,32.5,33.0,131,133,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,13:22:02 06-Mar-2016,13:22:04 06-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,2,13:22:04 06-Mar-2016,13:25:34 06-Mar-2016,Dive,1,Square,44.5,45.0,209,211,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,13:25:34 06-Mar-2016,13:26:02 06-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131117",131117,,Transmission,Mk10,2,13:26:02 06-Mar-2016,13:28:34 06-Mar-2016,Dive,1,U,53.5,54.0,151,153,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,13:28:34 06-Mar-2016,13:29:00 06-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,3,23
"131117",131117,,Transmission,Mk10,2,13:29:00 06-Mar-2016,13:32:58 06-Mar-2016,Dive,1,Square,38.5,39.0,237,239,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,13:32:58 06-Mar-2016,13:33:14 06-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131117",131117,,Transmission,Mk10,1,14:36:00 06-Mar-2016,14:55:08 06-Mar-2016,Message,10,,,,1138.000000,1158.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:36:00 06-Mar-2016,14:39:02 06-Mar-2016,Dive,1,Square,41.5,42.0,181,183,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:39:02 06-Mar-2016,14:39:40 06-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,4,34
"131117",131117,,Transmission,Mk10,1,14:39:40 06-Mar-2016,14:43:46 06-Mar-2016,Dive,1,Square,52.5,53.0,245,247,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:43:46 06-Mar-2016,14:44:16 06-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,3,27
"131117",131117,,Transmission,Mk10,1,14:44:16 06-Mar-2016,14:48:10 06-Mar-2016,Dive,1,Square,54.5,55.0,233,235,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:48:10 06-Mar-2016,14:49:30 06-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,10,70
"131117",131117,,Transmission,Mk10,1,14:49:30 06-Mar-2016,14:52:10 06-Mar-2016,Dive,1,U,51.5,52.0,159,161,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:52:10 06-Mar-2016,14:52:12 06-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,14:52:12 06-Mar-2016,14:54:44 06-Mar-2016,Dive,1,V,47.5,48.0,151,153,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:54:44 06-Mar-2016,14:55:08 06-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"131117",131117,,Transmission,Mk10,1,15:12:00 06-Mar-2016,15:28:40 06-Mar-2016,Message,10,,,,990.000000,1010.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:12:00 06-Mar-2016,15:13:32 06-Mar-2016,Dive,1,V,40.5,41.0,91,93,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:13:32 06-Mar-2016,15:13:34 06-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,15:13:34 06-Mar-2016,15:14:54 06-Mar-2016,Dive,1,Square,37.5,38.0,79,81,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:14:54 06-Mar-2016,15:16:08 06-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,7,67
"131117",131117,,Transmission,Mk10,1,15:16:08 06-Mar-2016,15:19:16 06-Mar-2016,Dive,1,V,71.0,72.5,187,189,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:19:16 06-Mar-2016,15:19:36 06-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131117",131117,,Transmission,Mk10,1,15:19:36 06-Mar-2016,15:22:56 06-Mar-2016,Dive,1,Square,61.0,62.5,199,201,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:22:56 06-Mar-2016,15:24:00 06-Mar-2016,Surface,,,,,63,65,,,,,,,,,,,,,6,58
"131117",131117,,Transmission,Mk10,1,15:24:00 06-Mar-2016,15:27:18 06-Mar-2016,Dive,1,Square,75.0,76.5,197,199,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:27:18 06-Mar-2016,15:28:40 06-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,5,77
"131117",131117,,Transmission,Mk10,1,15:54:00 06-Mar-2016,16:14:18 06-Mar-2016,Message,10,,,,1208.000000,1228.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:54:00 06-Mar-2016,15:58:42 06-Mar-2016,Dive,1,Square,77.0,78.5,281,283,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,15:58:42 06-Mar-2016,15:59:10 06-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131117",131117,,Transmission,Mk10,1,15:59:10 06-Mar-2016,16:02:42 06-Mar-2016,Dive,1,Square,61.0,62.5,211,213,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:02:42 06-Mar-2016,16:03:18 06-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131117",131117,,Transmission,Mk10,1,16:03:18 06-Mar-2016,16:07:08 06-Mar-2016,Dive,1,Square,65.0,66.5,229,231,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:07:08 06-Mar-2016,16:07:46 06-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,5,33
"131117",131117,,Transmission,Mk10,1,16:07:46 06-Mar-2016,16:10:34 06-Mar-2016,Dive,1,U,71.0,72.5,167,169,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:10:34 06-Mar-2016,16:11:16 06-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,5,37
"131117",131117,,Transmission,Mk10,1,16:11:16 06-Mar-2016,16:14:14 06-Mar-2016,Dive,1,Square,55.5,56.5,177,179,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:14:14 06-Mar-2016,16:14:18 06-Mar-2016,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"131117",131117,,Transmission,Mk10,1,16:37:00 06-Mar-2016,16:51:20 06-Mar-2016,Message,10,,,,850.000000,870.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:37:00 06-Mar-2016,16:39:46 06-Mar-2016,Dive,1,U,54.5,55.0,165,167,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:39:46 06-Mar-2016,16:40:38 06-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,3,49
"131117",131117,,Transmission,Mk10,1,16:40:38 06-Mar-2016,16:42:12 06-Mar-2016,Dive,1,V,45.5,46.0,93,95,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:42:12 06-Mar-2016,16:42:20 06-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,2,6
"131117",131117,,Transmission,Mk10,1,16:42:20 06-Mar-2016,16:43:52 06-Mar-2016,Dive,1,U,45.5,46.0,91,93,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:43:52 06-Mar-2016,16:44:08 06-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,2,14
"131117",131117,,Transmission,Mk10,1,16:44:08 06-Mar-2016,16:46:18 06-Mar-2016,Dive,1,Square,42.5,43.0,129,131,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:46:18 06-Mar-2016,16:47:40 06-Mar-2016,Surface,,,,,81,83,,,,,,,,,,,,,11,71
"131117",131117,,Transmission,Mk10,1,16:47:40 06-Mar-2016,16:50:56 06-Mar-2016,Dive,1,Square,57.0,58.5,195,197,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,16:50:56 06-Mar-2016,16:51:20 06-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131117",131117,,Transmission,Mk10,1,19:14:00 06-Mar-2016,19:31:32 06-Mar-2016,Message,10,,,,1042.000000,1062.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:14:00 06-Mar-2016,19:16:32 06-Mar-2016,Dive,1,U,69.0,70.5,151,153,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:16:32 06-Mar-2016,19:17:12 06-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,5,35
"131117",131117,,Transmission,Mk10,1,19:17:12 06-Mar-2016,19:19:42 06-Mar-2016,Dive,1,Square,69.0,70.5,149,151,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:19:42 06-Mar-2016,19:20:06 06-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,3,21
"131117",131117,,Transmission,Mk10,1,19:20:06 06-Mar-2016,19:23:26 06-Mar-2016,Dive,1,Square,67.0,68.5,199,201,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:23:26 06-Mar-2016,19:23:52 06-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,3,23
"131117",131117,,Transmission,Mk10,1,19:23:52 06-Mar-2016,19:27:56 06-Mar-2016,Dive,1,Square,57.0,58.5,243,245,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:27:56 06-Mar-2016,19:28:16 06-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131117",131117,,Transmission,Mk10,1,19:28:16 06-Mar-2016,19:30:52 06-Mar-2016,Dive,1,Square,61.0,62.5,155,157,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:30:52 06-Mar-2016,19:31:32 06-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,4,36
"131117",131117,,Transmission,Mk10,1,00:53:00 07-Mar-2016,01:20:20 07-Mar-2016,Message,10,,,,1630.000000,1650.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:53:00 07-Mar-2016,00:56:08 07-Mar-2016,Dive,1,Square,43.5,44.0,187,189,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:56:08 07-Mar-2016,00:56:44 07-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,3,33
"131117",131117,,Transmission,Mk10,1,00:56:44 07-Mar-2016,00:59:26 07-Mar-2016,Dive,1,U,54.5,55.0,161,163,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:59:26 07-Mar-2016,00:59:56 07-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,5,25
"131117",131117,,Transmission,Mk10,1,00:59:56 07-Mar-2016,01:02:40 07-Mar-2016,Dive,1,U,59.0,60.5,163,165,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:02:40 07-Mar-2016,01:05:22 07-Mar-2016,Surface,,,,,161,163,,,,,,,,,,,,,5,157
"131117",131117,,Transmission,Mk10,1,01:05:22 07-Mar-2016,01:09:10 07-Mar-2016,Dive,1,Square,51.5,52.0,227,229,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:09:10 07-Mar-2016,01:15:22 07-Mar-2016,Surface,,,,,371,373,,,,,,,,,,,,,12,360
"131117",131117,,Transmission,Mk10,1,01:15:22 07-Mar-2016,01:18:56 07-Mar-2016,Dive,1,Square,53.5,54.0,213,215,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,01:18:56 07-Mar-2016,01:20:20 07-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,8,76
"131117",131117,,Transmission,Mk10,1,02:34:00 07-Mar-2016,02:55:06 07-Mar-2016,Message,10,,,,1256.000000,1276.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:34:00 07-Mar-2016,02:36:00 07-Mar-2016,Dive,1,V,54.5,55.0,119,121,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:36:00 07-Mar-2016,02:36:24 07-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"131117",131117,,Transmission,Mk10,1,02:36:24 07-Mar-2016,02:39:52 07-Mar-2016,Dive,1,U,69.0,70.5,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:39:52 07-Mar-2016,02:41:12 07-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131117",131117,,Transmission,Mk10,1,02:41:12 07-Mar-2016,02:45:18 07-Mar-2016,Dive,1,U,73.0,74.5,245,247,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:45:18 07-Mar-2016,02:46:16 07-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131117",131117,,Transmission,Mk10,1,02:46:16 07-Mar-2016,02:49:52 07-Mar-2016,Dive,1,Square,51.5,52.0,215,217,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:49:52 07-Mar-2016,02:50:32 07-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,4,36
"131117",131117,,Transmission,Mk10,1,02:50:32 07-Mar-2016,02:54:16 07-Mar-2016,Dive,1,Square,67.0,68.5,223,225,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,02:54:16 07-Mar-2016,02:55:06 07-Mar-2016,Surface,,,,,49,51,,,,,,,,,,,,,3,47
"131117",131117,,Transmission,Mk10,1,03:36:00 07-Mar-2016,03:55:16 07-Mar-2016,Message,10,,,,1146.000000,1166.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:36:00 07-Mar-2016,03:39:42 07-Mar-2016,Dive,1,U,126.0,129.5,221,223,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:39:42 07-Mar-2016,03:41:06 07-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,14,70
"131117",131117,,Transmission,Mk10,1,03:41:06 07-Mar-2016,03:44:28 07-Mar-2016,Dive,1,Square,61.0,62.5,201,203,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:44:28 07-Mar-2016,03:45:20 07-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,8,44
"131117",131117,,Transmission,Mk10,1,03:45:20 07-Mar-2016,03:48:26 07-Mar-2016,Dive,1,Square,53.5,54.0,185,187,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:48:26 07-Mar-2016,03:48:40 07-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"131117",131117,,Transmission,Mk10,1,03:48:40 07-Mar-2016,03:51:52 07-Mar-2016,Dive,1,Square,59.0,60.5,191,193,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:51:52 07-Mar-2016,03:52:22 07-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,5,25
"131117",131117,,Transmission,Mk10,1,03:52:22 07-Mar-2016,03:54:42 07-Mar-2016,Dive,1,U,67.0,68.5,139,141,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,03:54:42 07-Mar-2016,03:55:16 07-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,3,31
"131117",131117,,Transmission,Mk10,1,08:53:00 07-Mar-2016,11:07:18 07-Mar-2016,Message,10,,,,8048.000000,8068.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:53:00 07-Mar-2016,09:03:16 07-Mar-2016,Dive,1,V,23.0,23.0,615,617,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:03:16 07-Mar-2016,09:22:20 07-Mar-2016,Surface,,,,,1143,1145,,,,,,,,,,,,,37,1107
"131117",131117,,Transmission,Mk10,1,09:22:20 07-Mar-2016,09:27:54 07-Mar-2016,Dive,1,V,57.0,58.5,333,335,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:27:54 07-Mar-2016,09:27:56 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,09:27:56 07-Mar-2016,09:33:36 07-Mar-2016,Dive,1,U,73.0,74.5,339,341,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:33:36 07-Mar-2016,10:20:44 07-Mar-2016,Surface,,,,,2827,2829,,,,,,,,,,,,,91,2737
"131117",131117,,Transmission,Mk10,1,10:20:44 07-Mar-2016,10:28:16 07-Mar-2016,Dive,1,V,22.5,22.5,451,453,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:28:16 07-Mar-2016,10:37:34 07-Mar-2016,Surface,,,,,557,559,,,,,,,,,,,,,18,540
"131117",131117,,Transmission,Mk10,1,10:37:34 07-Mar-2016,10:39:50 07-Mar-2016,Dive,1,V,16.5,16.5,135,137,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,10:39:50 07-Mar-2016,11:07:18 07-Mar-2016,Surface,,,,,1647,1649,,,,,,,,,,,,,53,1595
"131117",131117,,Transmission,Mk10,1,14:11:00 07-Mar-2016,14:22:42 07-Mar-2016,Message,10,,,,692.000000,712.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:11:00 07-Mar-2016,14:12:08 07-Mar-2016,Dive,1,V,26.5,27.0,67,69,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:12:08 07-Mar-2016,14:12:10 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,14:12:10 07-Mar-2016,14:14:08 07-Mar-2016,Dive,1,V,33.5,34.0,117,119,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:14:08 07-Mar-2016,14:14:10 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,14:14:10 07-Mar-2016,14:16:12 07-Mar-2016,Dive,1,U,38.5,39.0,121,123,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:16:12 07-Mar-2016,14:16:32 07-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131117",131117,,Transmission,Mk10,1,14:16:32 07-Mar-2016,14:18:06 07-Mar-2016,Dive,1,U,35.5,36.0,93,95,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:18:06 07-Mar-2016,14:18:44 07-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,2,36
"131117",131117,,Transmission,Mk10,1,14:18:44 07-Mar-2016,14:20:28 07-Mar-2016,Dive,1,V,24.5,25.0,103,105,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,14:20:28 07-Mar-2016,14:22:42 07-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,4,130
"131117",131117,,Transmission,Mk10,2,15:48:00 07-Mar-2016,16:09:14 07-Mar-2016,Message,10,,,,1264.000000,1284.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,15:48:00 07-Mar-2016,15:51:28 07-Mar-2016,Dive,1,V,27.5,28.0,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,15:51:28 07-Mar-2016,15:51:30 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,2,15:51:30 07-Mar-2016,15:55:24 07-Mar-2016,Dive,1,V,34.5,35.0,233,235,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,15:55:24 07-Mar-2016,15:57:14 07-Mar-2016,Surface,,,,,109,111,,,,,,,,,,,,,7,103
"131117",131117,,Transmission,Mk10,2,15:57:14 07-Mar-2016,16:00:42 07-Mar-2016,Dive,1,Square,71.0,72.5,207,209,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:00:42 07-Mar-2016,16:01:28 07-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131117",131117,,Transmission,Mk10,2,16:01:28 07-Mar-2016,16:04:50 07-Mar-2016,Dive,1,U,79.0,80.5,201,203,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:04:50 07-Mar-2016,16:05:56 07-Mar-2016,Surface,,,,,65,67,,,,,,,,,,,,,6,60
"131117",131117,,Transmission,Mk10,2,16:05:56 07-Mar-2016,16:09:12 07-Mar-2016,Dive,1,U,107.0,108.5,195,197,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:09:12 07-Mar-2016,16:09:14 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,2,16:09:00 07-Mar-2016,16:20:24 07-Mar-2016,Message,10,,,,674.000000,694.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:09:00 07-Mar-2016,16:10:58 07-Mar-2016,Dive,1,Square,30.5,31.0,117,119,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:10:58 07-Mar-2016,16:11:12 07-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,3,11
"131117",131117,,Transmission,Mk10,2,16:11:12 07-Mar-2016,16:14:08 07-Mar-2016,Dive,1,V,46.5,47.0,175,177,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:14:08 07-Mar-2016,16:14:22 07-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,4,10
"131117",131117,,Transmission,Mk10,2,16:14:22 07-Mar-2016,16:16:20 07-Mar-2016,Dive,1,Square,27.5,28.0,117,119,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:16:20 07-Mar-2016,16:16:38 07-Mar-2016,Surface,,,,,17,19,,,,,,,,,,,,,2,16
"131117",131117,,Transmission,Mk10,2,16:16:38 07-Mar-2016,16:18:48 07-Mar-2016,Dive,1,V,22.0,22.0,129,131,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:18:48 07-Mar-2016,16:18:50 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,2,16:18:50 07-Mar-2016,16:20:22 07-Mar-2016,Dive,1,Square,34.5,35.0,91,93,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,2,16:20:22 07-Mar-2016,16:20:24 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,17:42:00 07-Mar-2016,18:11:50 07-Mar-2016,Message,10,,,,1780.000000,1800.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:42:00 07-Mar-2016,17:46:02 07-Mar-2016,Dive,1,V,55.5,56.5,241,243,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:46:02 07-Mar-2016,17:46:18 07-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,4,12
"131117",131117,,Transmission,Mk10,1,17:46:18 07-Mar-2016,17:49:06 07-Mar-2016,Dive,1,U,45.5,46.0,167,169,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:49:06 07-Mar-2016,17:49:22 07-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131117",131117,,Transmission,Mk10,1,17:49:22 07-Mar-2016,17:54:44 07-Mar-2016,Dive,1,V,46.5,47.0,321,323,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:54:44 07-Mar-2016,17:54:46 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,17:54:46 07-Mar-2016,17:56:22 07-Mar-2016,Dive,1,V,15.5,15.5,95,97,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,17:56:22 07-Mar-2016,17:58:28 07-Mar-2016,Surface,,,,,125,127,,,,,,,,,,,,,4,122
"131117",131117,,Transmission,Mk10,1,17:58:28 07-Mar-2016,18:04:04 07-Mar-2016,Dive,1,V,15.0,15.0,335,337,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:04:04 07-Mar-2016,18:11:50 07-Mar-2016,Surface,,,,,465,467,,,,,,,,,,,,,15,451
"131117",131117,,Transmission,Mk10,1,18:12:00 07-Mar-2016,18:33:48 07-Mar-2016,Message,10,,,,1298.000000,1318.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:12:00 07-Mar-2016,18:18:10 07-Mar-2016,Dive,1,U,45.5,46.0,369,371,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:18:10 07-Mar-2016,18:18:24 07-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,2,12
"131117",131117,,Transmission,Mk10,1,18:18:24 07-Mar-2016,18:21:42 07-Mar-2016,Dive,1,U,77.0,78.5,197,199,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:21:42 07-Mar-2016,18:22:14 07-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,3,29
"131117",131117,,Transmission,Mk10,1,18:22:14 07-Mar-2016,18:25:26 07-Mar-2016,Dive,1,Square,43.5,44.0,191,193,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:25:26 07-Mar-2016,18:25:58 07-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,3,29
"131117",131117,,Transmission,Mk10,1,18:25:58 07-Mar-2016,18:30:02 07-Mar-2016,Dive,1,U,63.0,64.5,243,245,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:30:02 07-Mar-2016,18:30:04 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,18:30:04 07-Mar-2016,18:33:06 07-Mar-2016,Dive,1,U,77.0,78.5,181,183,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:33:06 07-Mar-2016,18:33:48 07-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,4,38
"131117",131117,,Transmission,Mk10,1,18:34:00 07-Mar-2016,19:15:10 07-Mar-2016,Message,10,,,,2460.000000,2480.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:34:00 07-Mar-2016,18:38:12 07-Mar-2016,Dive,1,U,36.5,37.0,251,253,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:38:12 07-Mar-2016,18:43:46 07-Mar-2016,Surface,,,,,333,335,,,,,,,,,,,,,11,323
"131117",131117,,Transmission,Mk10,1,18:43:46 07-Mar-2016,18:47:32 07-Mar-2016,Dive,1,V,59.0,60.5,225,227,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,18:47:32 07-Mar-2016,19:07:44 07-Mar-2016,Surface,,,,,1211,1213,,,,,,,,,,,,,78,1134
"131117",131117,,Transmission,Mk10,1,19:07:44 07-Mar-2016,19:11:06 07-Mar-2016,Dive,1,U,50.5,51.0,201,203,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:11:06 07-Mar-2016,19:11:08 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,19:11:08 07-Mar-2016,19:13:06 07-Mar-2016,Dive,1,V,35.5,36.0,117,119,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,19:13:06 07-Mar-2016,19:13:08 07-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
